1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 5
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 5
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 5
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
1600 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 5
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 5
3200 5
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 5
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
3200 4
